0,1,2,3,4,5
68.16100548319079,6.529764467988153,0.07938830351083381,1.188305,4.0,0.21498402280252407
46.57496831701853,143.48402184914573,0.974433983697909,1.18832,2.0,9.244166951643253e-11
50.55462213872853,122.79820304441643,0.06946421694020422,1.1883350000000001,4.0,-3.440075466315223e-16
64.4034011116707,106.97774754038798,0.1418347043715038,1.18835,5.0,7.120614084000981e-09
76.02284865948337,91.36573945081193,0.23533259598193013,1.1883650000000001,5.0,3.370071459250846e-05
83.6082272613872,35.339433204358166,0.09136007424853465,1.18838,5.0,0.007653310489438781
79.51895867175331,76.26629945468221,0.8305656939057217,1.188395,5.0,0.024293076421743564
93.24198459050717,110.0638025245305,0.17221397432897545,1.18841,4.0,8.35349719259848e-09
97.52529247286859,108.54084561537879,0.2519950316676203,1.188425,3.0,1.2551282908239836e-09
42.06796805305996,112.58730649880356,0.4627631533399674,1.18844,1.0,-3.885255700684639e-16
66.185279788938,123.18685561832949,0.5180779705259516,1.188455,1.0,7.380923024008373e-16
9.146021305723762,30.506582614531215,0.4006853202828291,1.1884700000000001,1.0,9.748635154799752e-11
73.24880297204415,86.55063062575307,0.9779286671395949,1.188485,4.0,0.004865389383714193
74.73316221854516,1.3497073868120546,0.4686483111564057,1.1885000000000001,5.0,0.46588336504841527
91.98626342579725,68.73985384157771,0.10353658280986022,1.188515,1.0,5.2957097202334005e-15
52.4424748230722,28.178760110897557,0.09789889107282057,1.18853,3.0,0.00048868417598138
17.26376086680641,6.454170029533501,0.44325736748983613,1.188545,5.0,0.28402234539802074
18.078309443037167,16.982300309700964,0.3721525116764497,1.18856,5.0,0.08479465880317931
5.6849994219467685,102.06898592415061,0.25825710433815885,1.188575,4.0,2.7317447840247304e-17
79.65520768719922,54.08374591015898,0.03819858847557123,1.18859,3.0,4.6339409795186715e-10
51.64392452488029,81.25881155087563,0.37073926562143655,1.1886050000000001,5.0,0.00021819071100789416
10.480352560933802,67.70106159897978,0.20832026162181394,1.18862,5.0,2.791543759646271e-09
5.323958735349176,44.7540086697,0.27045759794627866,1.188635,4.0,3.4680814065836613e-08
65.99785098051444,14.277270527941655,0.15920149046961363,1.18865,4.0,0.12368405651493797
24.03663567384887,141.33712751218465,0.5048234484907244,1.188665,3.0,-1.244153217360753e-13
78.24151537876702,23.21965262821414,0.11552207907015466,1.18868,4.0,0.029995086074675166
65.75461513358742,60.81817204181951,0.733200737596481,1.188695,1.0,3.764259867379079e-09
61.05593069487977,12.530522747993428,0.7269231595249888,1.18871,4.0,0.29862188629154124
87.59437927953745,127.06280493537888,0.4466505763933476,1.188725,1.0,2.200810087390676e-15
38.45196797091904,16.743080712909748,0.9633399903938666,1.1887400000000001,1.0,0.015825971325298453
81.99778233474208,21.123222497654943,0.944160555756958,1.188755,1.0,0.026842222754118787
37.19567037057232,106.86305171224616,0.061523725046419675,1.18877,3.0,-1.274771586381898e-16
55.618171418674876,147.42064762152899,0.19358559947612974,1.188785,5.0,1.7685256354210668e-12
87.08670230112726,142.1373574570821,0.10223392549420462,1.1888,5.0,5.236337501783144e-13
7.952625989934314,80.27468185879181,0.25293925217271584,1.188815,3.0,-9.866099492621459e-17
33.98379663265777,69.82264208773333,0.94733157982818,1.18883,2.0,3.989856551121635e-07
35.519723398154646,91.06519788155143,0.15272555551135292,1.1888450000000002,1.0,4.744919132970189e-16
5.727037504995036,16.754896709585033,0.8321390727529111,1.18886,1.0,1.651898948376483e-05
93.21777736915445,45.59256916485435,0.4929633503928962,1.1888750000000001,4.0,0.04166714179759519
22.953007847876716,113.58310202957334,0.9912518028194248,1.18889,5.0,4.898550190487402e-06
36.01473139595323,6.527667510315915,0.5894179092109587,1.188905,5.0,0.3623150562120608
38.840390264883354,137.0370430225234,0.10797934567724721,1.18892,1.0,-3.2402571509379536e-17
13.15583994271149,85.4640215633607,0.4546614928781122,1.188935,5.0,3.5826288331973e-08
75.7389413444368,115.0156803738024,0.001334415751883422,1.18895,3.0,-5.551120009143323e-17
4.0957474018216145,67.86224667729356,0.7732804963771122,1.188965,2.0,-7.871475338962374e-14
54.652670509990244,67.05396288525128,0.3946346414772225,1.18898,5.0,0.0022714875453259623
22.501463601738102,42.32000433097643,0.3921342210449523,1.188995,5.0,0.0035564642259979496
29.887928251748274,14.511517218177545,0.14862251413031558,1.1890100000000001,1.0,9.41731609456368e-05
95.63577900774966,120.58894702932648,0.00024148862688144757,1.189025,1.0,-1.248997330713414e-16
6.9492884706286,37.88732029690259,0.192882189245,1.18904,4.0,5.277668501523128e-07
94.8246208746671,106.00731447178387,0.893093134157533,1.189055,3.0,0.00012902437345147666
32.795455607381676,89.8084301319278,0.3797622736885681,1.18907,4.0,8.669975205916222e-08
94.01919609510745,26.84996931396934,0.668811003848129,1.189085,1.0,0.004496587860185999
21.180247866651836,101.56138918985911,0.0993948503872355,1.1891,3.0,2.335719975773185e-16
88.83421132108727,76.36670580219557,0.32684191520896055,1.1891150000000001,5.0,0.0023939213939479158
64.06612260383629,85.03498284933704,0.1840426652049767,1.18913,2.0,8.847193752233945e-15
89.80302092171605,57.11132952821651,0.5967072115221912,1.1891450000000001,5.0,0.049234022254884276
86.51640367790219,84.28849308317777,0.7760205116035452,1.18916,2.0,5.043817353296367e-06
28.22000322665804,98.92209944990638,0.7573462539635967,1.189175,2.0,3.3290785866483136e-10
61.93923344967529,40.4982616025232,0.2641765773256498,1.18919,3.0,0.0013681840590824557
55.574928417834855,140.11844491527174,0.14446606130921258,1.189205,3.0,-5.656717346914779e-16
73.6605640021707,142.19520133056454,0.31773276734646794,1.18922,3.0,9.451344515603424e-11
51.337911520723665,94.79434690998009,0.6394021952081345,1.189235,2.0,1.6084167946981328e-10
90.11896052210842,134.42340489854115,0.21618327765651846,1.1892500000000001,2.0,9.347844554598108e-11
34.27512318304081,139.09029217182209,0.5095239462555919,1.189265,2.0,5.456407228312989e-10
25.311137649632965,56.494791598627714,0.6304177240534004,1.1892800000000001,4.0,0.0005324654886002652
16.24219100055031,21.49020694401414,0.10661309799250507,1.189295,5.0,0.0038451402380518165
55.05721455959814,43.7330047619313,0.09137049721071522,1.18931,5.0,0.0004113259791260012
46.53896482812553,74.01191122807995,0.05164316632974697,1.189325,5.0,5.964945118877776e-10
4.471979099484857,145.19230020811105,0.7543588800760108,1.18934,4.0,-1.585217371658265e-13
43.56705445597107,141.81312361882175,0.6168536551272078,1.189355,4.0,1.8156318857366126e-07
89.32101325240976,75.41232211125995,0.44793397228839815,1.18937,3.0,0.0001298908874086095
27.93563114750165,91.58139385429467,0.8989499517875068,1.1893850000000001,3.0,1.3581782976433148e-07
47.32209019896333,80.78162565558934,0.7087194854841695,1.1894,5.0,0.0025238548522607987
63.036010337130854,126.47430594822688,0.9429531980681962,1.1894150000000001,1.0,3.200586406235864e-14
8.330068992434391,4.272637385405881,0.7861397108587297,1.18943,4.0,0.29790406616060777
94.48453288870454,14.684874515500674,0.2615050020454801,1.189445,5.0,0.25186004091795355
86.14995423112342,111.80328654902684,0.9260131550122989,1.18946,1.0,-6.1991903692735084e-15
75.98882613606655,14.935087421727179,0.507532145876891,1.189475,4.0,0.25330549716897055
24.241291140588583,126.98131083410729,0.6678360928133048,1.1894900000000002,2.0,3.6749756437024055e-10
51.87903084043448,110.73425588322999,0.8637630895076438,1.189505,4.0,3.880502604975552e-05
98.03373162582346,130.20709484478937,0.4558947638775833,1.1895200000000001,4.0,2.602248683271958e-06
79.22317976174216,35.32322310506223,0.9737361990226109,1.189535,3.0,0.0858849160813137
73.2702322338825,5.542430794937242,0.7114769402626614,1.18955,1.0,0.2480702317934135
20.63853580820497,130.22183666833203,0.38273335454534274,1.189565,3.0,-3.0951504421420837e-15
17.639558973690328,47.10791249606603,0.3619008210431883,1.18958,3.0,1.8990060545881567e-06
2.125916962309049,18.648744508482196,0.9162127917891375,1.189595,2.0,3.796536804234266e-05
72.48235251494377,66.02506906273645,0.1347372156172757,1.18961,3.0,5.584962792880151e-08
4.506399839784303,76.68817681642044,0.18059540531189622,1.189625,5.0,1.2765054652009107e-14
32.101042803511056,4.741793794944776,0.13869379993926167,1.18964,4.0,0.2526038608651792
93.29597929163377,26.789755935469646,0.37914078367276627,1.1896550000000001,1.0,0.0005717497352228844
59.1897245391152,128.17364863079177,0.5061390704970148,1.18967,1.0,8.01443602333542e-15
31.612945726450835,91.63944975859597,0.22321441317146562,1.189685,1.0,-3.5649904526616665e-17
54.57999264564483,75.36543282581555,0.6685830178303921,1.1897,5.0,0.005550447999603576
73.1161738692749,92.43231460832995,0.3245270353608708,1.189715,4.0,8.700244944609644e-06
11.715977446063464,35.3410281647636,0.6717028618936577,1.18973,2.0,4.259598458865879e-06
52.8821390518196,138.30277839408762,0.48260313472717586,1.189745,1.0,1.922284172665789e-15
75.88198085941595,131.1449425069501,0.16769485664483896,1.1897600000000002,1.0,3.6100305738097536e-14
39.659322608606296,36.36680064466298,0.8096754927865187,1.189775,1.0,6.548794849575172e-06
26.886610542849287,75.16913920728092,0.6099550587404553,1.1897900000000001,4.0,1.8347479966050708e-05
98.20116812841924,0.6897757338558685,0.7626925419057538,1.189805,5.0,0.48325102309296564
2.919222672531119,79.15619393641872,0.8153510638254909,1.18982,5.0,7.95491581316782e-11
47.76406810087619,68.04184919140151,0.9526780439316495,1.189835,4.0,0.005707693059058219
29.245680204559864,97.23958380470093,0.4204028147963097,1.18985,5.0,8.121858779807181e-07
97.72090861636545,46.346895977494796,0.4639271080050804,1.189865,4.0,0.03835849822697904
67.19331358350071,11.247624117409844,0.4058021424006585,1.18988,1.0,0.043845267450224074
71.23298738069806,56.230092136983664,0.7136357032733042,1.189895,5.0,0.0473856216433523
34.34720666190376,135.89292656678862,0.9953936399575309,1.18991,3.0,1.5865604601944368e-10
94.09067074705914,40.84659654081645,0.06757877314286709,1.1899250000000001,4.0,0.0003059886955874351
29.335291894783033,63.17815984014509,0.5721265469108987,1.18994,4.0,0.00020549918937647744
31.019661019068835,134.85549903027425,0.20236144314503368,1.189955,1.0,-1.6018779627928704e-15
58.36470177842584,38.23661230547442,0.8200836037135684,1.18997,3.0,0.033403184095544644
75.4022643814334,51.041299435169556,0.5227006284475393,1.189985,3.0,0.004752688532990632
22.03173361439311,51.86003872127342,0.2570744156573985,1.19,1.0,-2.553485901243405e-16
67.7714849516399,101.4505312148516,0.307882088478973,1.190015,4.0,5.632945695786574e-07
93.85051116381176,81.80727480511676,0.5734491604987708,1.1900300000000001,3.0,0.00024300112616542025
2.1430252772285496,58.34709875081414,0.9061223434833207,1.190045,4.0,5.208150678820947e-10
55.31552718782058,124.99102381184724,0.9453722060920007,1.1900600000000001,4.0,1.7345986936472326e-05
89.89981346133375,97.71364299712641,0.7941619813686284,1.190075,5.0,0.008081469513740964
65.09042094779896,25.40440548226514,0.5616996017297863,1.19009,5.0,0.17759796051921892
89.57585161549508,78.36634752555128,0.31835298903100095,1.190105,4.0,0.00025941210628880533
59.697218807962415,112.28014359082559,0.19926228353446096,1.19012,3.0,1.9054963436032138e-14
85.03050571850585,58.387211947535235,0.5691393196357034,1.190135,4.0,0.016480601540114624
39.797927230399246,111.81820179395746,0.7172319754955088,1.19015,2.0,3.461578606328166e-11
85.03813401150356,70.61482458961306,0.851189859105009,1.1901650000000001,4.0,0.01663975506606084
94.48365598858894,91.97421666031606,0.5753225728240036,1.19018,2.0,1.2346343458471607e-07
66.68546638932378,120.67503532914255,0.7062168729504543,1.1901950000000001,3.0,1.0646409479030226e-07
15.043080006613707,44.42806593502085,0.08943761444741094,1.19021,4.0,2.623584511086709e-08
33.42672132906714,67.2655601421715,0.4223409231373453,1.190225,3.0,7.040018531756108e-07
33.1614814842571,52.33677382421541,0.9920071736842881,1.19024,1.0,3.4540912360526074e-09
75.17216506648225,14.746582390404484,0.9270745848922711,1.190255,5.0,0.3417558596619766
81.02565844002294,115.54612667180183,0.8008430330834304,1.19027,3.0,5.122900147750417e-06
15.684462153319922,39.73257405125918,0.2779837107912142,1.190285,3.0,3.2936072066098864e-06
68.90107494358489,145.73999179322126,0.8179593976922691,1.1903000000000001,3.0,5.545101136064069e-09
95.35687431235506,31.072936045179024,0.13232783732319509,1.190315,2.0,0.00027345871826844057
98.44294629207371,119.43556070970793,0.5029909188952307,1.19033,4.0,2.5021700079994423e-05
8.363288504668553,63.90897583944151,0.17946673334829288,1.190345,1.0,8.701881911718226e-15
44.55238385676922,83.18301514492619,0.9354607877240303,1.19036,5.0,0.0042542831687674134
10.342833590260536,54.15814539543606,0.83305123080763,1.190375,4.0,4.2606616525613925e-05
85.7365020775103,118.09009409067023,0.4213957997435025,1.19039,3.0,8.477728261157811e-09
3.5185352089421085,135.16370435662932,0.9788629078700741,1.1904050000000002,1.0,-1.0796825958861556e-15
27.77699188559414,31.015610525819564,0.31544417440681627,1.19042,3.0,0.0013284471309080626
93.97468152389278,71.6782956614902,0.6036339089097894,1.1904350000000001,1.0,1.850309659017922e-10
48.03097280097104,44.59294272037886,0.912047551763692,1.19045,1.0,1.6950131893478342e-06
93.18857279367532,72.3331865123451,0.9469307916164477,1.190465,3.0,0.005805812908400213
41.89778769359452,98.7904934239826,0.9177125340301937,1.19048,4.0,7.214038003146521e-05
3.898307471689366,61.524745283442556,0.8615748270227394,1.190495,2.0,-3.277247756687655e-14
44.08722069488908,134.58331181139837,0.9741127349252661,1.19051,2.0,1.0299725438047237e-10
88.5937330183472,64.22524569522548,0.24939422280875234,1.190525,5.0,0.0034302781843761425
19.05215303085911,103.85069687176419,0.97960042726881,1.19054,5.0,5.227882504697641e-06
25.49500984073073,82.87073281318456,0.5634914385983862,1.190555,5.0,3.338531247491159e-05
92.98884263372165,71.54771242122607,0.8660993265123189,1.1905700000000001,3.0,0.004645313539309368
77.13336992141267,14.827736961583687,0.24598706756447075,1.190585,3.0,0.12307664118630571
67.45133753649917,68.64251299360697,0.9860256041294262,1.1906,1.0,4.267716357455541e-09
58.84293621219471,130.5872315740342,0.21396919211062748,1.190615,4.0,2.7266928308371567e-07
86.4548239225095,141.52160723322547,0.8208470205915266,1.19063,4.0,2.210995353970421e-05
27.85403649637548,135.16779703296672,0.48885608051069196,1.190645,2.0,4.296079902256253e-11
54.69055167125799,115.43217182742825,0.7005756603481462,1.19066,1.0,-2.590025713152824e-16
55.071912804325216,13.361783998078891,0.43672644162002705,1.1906750000000001,4.0,0.2260720964079984
36.566195292096324,96.1688909904008,0.37988503695960063,1.19069,3.0,7.594508738139984e-10
6.700489612414707,5.443690377708971,0.9495350104316685,1.1907050000000001,2.0,0.13600683730102683
7.387570119326769,80.13972448877418,0.08444876011258273,1.19072,1.0,5.4487608776311437e-17
90.66820897323443,39.14975836607548,0.029162013271179288,1.190735,1.0,5.897795914303429e-15
8.588165594589492,90.18540611313006,0.6034541736145037,1.19075,3.0,1.5060252358263492e-15
83.23936569488363,108.27158246800165,0.024253817032820812,1.190765,2.0,2.2382638202782094e-16
80.54350178407165,9.503505429251607,0.39119396697010167,1.19078,2.0,0.19930705127333484
3.9754650060804475,54.1763508672148,0.3382681879544729,1.190795,4.0,2.372848045425248e-10
92.00034707021749,141.6086986984557,0.9396229950657966,1.19081,2.0,1.5935145373148815e-10
18.731961639820415,8.664556188183614,0.7295979180216412,1.190825,2.0,0.12521787800596892
69.68987682532125,53.25573447315103,0.535461526436796,1.1908400000000001,2.0,0.00010477049559850295
57.764409453562926,84.04315087584634,0.9543940912901236,1.190855,3.0,0.0001933469128886858
56.413789345910594,145.84925291202612,0.24060208682862827,1.19087,1.0,9.571385879993165e-16
86.97505880246787,145.93628634538013,0.6234536893395077,1.190885,3.0,3.3229550447020864e-09
13.353073372845813,142.56523152517678,0.5248603366538394,1.1909,5.0,1.2708463751021686e-14
1.0603410549218872,61.5351535317963,0.6469626189747907,1.190915,5.0,5.470782883217746e-12
2.5830860225771968,3.7489303772836715,0.8390047563724397,1.19093,5.0,0.2504577233639955
79.41471037578536,122.38665759275227,0.8289589361073677,1.1909450000000001,5.0,0.0010450571898552713
36.86586604953249,122.75879917884785,0.09532485364616738,1.19096,3.0,-3.183404369679268e-16
67.9707532024001,85.51711048235337,0.2112692063937882,1.1909750000000001,4.0,8.04672243974514e-07
43.01762778818322,39.6771138824781,0.6367092221182317,1.19099,1.0,4.606889329547368e-07
4.439429697110175,42.52201858392671,0.7489713125880387,1.191005,2.0,2.615061227041721e-10
79.52481632544813,18.217690450340307,0.7706229459927084,1.19102,1.0,0.030846010051274145
