l1,b,t,x,a,func,time
26.357930296054633,60.246723415047846,3.3809762628476534,0.41897142127094944,1.0,0.09260379973538149,0.7956979274749756
47.296695696656485,137.10790864184878,1.7495063418461754,7.10754811849287,2.0,-2.4424906541753444e-15,0.3102142810821533
13.8537080684624,129.66549945246575,5.399095867367003,2.7373081494200155,3.0,-7.327471209448357e-15,0.35259127616882324
11.697887959378539,125.9666835425706,5.4384996843039435,5.341703413748908,3.0,5.551115123125783e-15,0.37470102310180664
67.66361631028721,82.57826418037193,9.00654912490127,9.055276249455867,4.0,8.52316223541035e-11,5.157095193862915
26.244889147992247,29.81542562779975,0.30629745718860124,8.92302546772271,2.0,1.1102230246251565e-16,0.17614293098449707
13.301555038936808,6.2741379700436255,5.799352204761947,6.773206677664571,4.0,0.15323812370531695,0.513364315032959
70.24003243875079,103.12821075455007,6.163256080336714,4.131706368608898,3.0,1.702148393218861e-08,4.55009651184082
85.79625556245581,40.73792246993736,2.473806637773829,0.7690626723912253,4.0,0.34429749100809764,1.5996129512786865
61.22853715740134,59.27716415304863,3.9158195718874667,6.150423845764591,4.0,4.640022890458781e-07,1.2673075199127197
62.35035213312112,0.16285880219576998,1.4103629689922481,2.723533344575629,3.0,0.48469361056508947,0.294628381729126
28.245322806039653,128.0012738690369,8.8727728591203,1.3441944437004238,5.0,0.044749666498800286,4.636620283126831
91.05859176498004,0.06116372488016997,4.245643708137893,3.470773129469901,2.0,0.4928752103862271,1.3005468845367432
78.45942785886271,95.84886589078208,8.859406835230304,5.080906441866274,1.0,4.8405723873656825e-14,1.2488725185394287
80.63566603171768,103.60096897966898,0.9720293869298791,1.1558383674180905,2.0,8.103893973571907e-07,0.21351337432861328
53.890155540380334,114.26067998680628,7.447444959948198,4.815569867843353,5.0,1.1099770048116926e-06,7.873983860015869
22.97945390117443,45.086780436166016,1.768422577015052,8.70974095777638,1.0,-1.3322676295501878e-15,0.39534735679626465
47.21222452508154,116.52812372680972,1.2404180613665794,5.152584964342455,2.0,3.9968028886505635e-15,0.2402043342590332
38.481018755419214,8.208871735690881,7.988123543285161,6.9847218253633905,4.0,0.24159624418302408,2.712594509124756
62.32797809026324,58.940271661395066,1.0021442756459098,8.690881947819488,4.0,-8.215650382226158e-15,0.30362558364868164
14.107443844895773,57.52396250300916,0.09419765171091221,7.030274970957362,2.0,8.881784197001252e-16,0.17406201362609863
20.116302672358067,22.64958110511604,4.414634168755082,3.2655830797709653,5.0,0.0925055040308782,1.1124672889709473
55.21532282729954,73.9684342839762,8.69335646146107,5.981127501824118,5.0,0.00021300996859863224,10.923322677612305
13.832653544958006,129.4373279866085,4.5019421412113765,9.09700564360379,5.0,-5.10702591327572e-15,0.6703977584838867
16.16743107607136,85.63051522537188,5.894443262051988,1.3586512478782098,4.0,0.010274434257333171,0.6972670555114746
54.24729278903618,53.64122157646124,6.795756215227322,4.633974930120006,2.0,4.8454742706052e-07,1.3868961334228516
44.58176075387949,76.79990536515275,3.6047575713843107,5.282981328721813,2.0,3.4416913763393788e-15,0.5004918575286865
82.22622141797795,136.2500602853862,6.84402671922276,3.682012477761888,3.0,5.1724246556817105e-09,7.174655437469482
98.22064018978153,22.20304084451386,6.385762289645847,1.9526435189246016,2.0,0.2632369039335339,4.331712961196899
55.60292131446919,128.57080716833514,6.1345498897375546,8.66871190654315,3.0,-7.771561172376096e-14,3.522676467895508
64.38718668817717,48.23315115322605,8.82680697777307,2.106099659616566,1.0,0.002986944444104063,2.308959484100342
42.42914436244133,71.86082702100126,0.6737145939180622,9.626717180948596,4.0,1.1113332476497817e-13,0.2563178539276123
60.607754239675494,14.223618826780838,7.6432120012850815,3.47798738872666,4.0,0.317397048892614,4.642056465148926
37.55614060153603,131.07264321710872,3.6375707812726144,2.2234668199770855,2.0,1.2327450587353179e-14,0.3010110855102539
87.08038188267815,97.22209605924336,2.0170934694499563,3.657957265780054,5.0,2.58001812242842e-06,1.6026337146759033
50.973560187702894,125.5072924179689,3.3010889527436547,6.48178487939281,1.0,-1.3766765505351941e-14,0.5430405139923096
24.295917216429473,20.331956169125657,6.384309989870701,9.273902873177931,5.0,0.004350164495269302,1.5557730197906494
41.847286902848026,58.82790722827194,6.89557364489281,7.029623650707212,5.0,1.3615644477653367e-05,4.272678852081299
84.48385061407426,40.18312643824776,6.606801696973239,4.5340650362754005,3.0,0.01629653809308555,9.06956672668457
3.1381549718602186,68.18475243150242,4.346900538501303,8.277180700656793,1.0,2.220446049250313e-16,0.2547478675842285
99.31043906129257,100.77844686954083,0.40330254864333837,6.6332381704173295,2.0,-2.220446049250313e-15,0.2163088321685791
74.96646137080495,142.2096291263698,3.7930998209219458,8.908831358311847,2.0,-1.0880185641326534e-14,1.107858657836914
50.349331427194876,74.59072266679053,8.63989780964404,0.5240476189301213,1.0,0.21840076259451194,2.2203214168548584
28.02643632290688,18.69750455202365,6.004000197646774,4.763536573322304,4.0,0.07386504298512855,1.0873711109161377
25.068530714388093,67.69001368466742,6.9481609062205205,1.9519108084010628,5.0,0.0521175979582652,2.660970449447632
34.530613698705146,110.10918031035142,1.5821239676249166,3.0442489966852806,3.0,-1.776356838539088e-15,0.30370593070983887
72.60290628477891,20.788961217393442,2.7446034064967897,5.4324941207369495,3.0,0.013406467289888339,1.667919397354126
63.05483164909139,77.88677302226347,9.195617491506484,1.7304075535256747,2.0,0.019219838585882755,3.8543193340301514
49.90171229353104,103.91021420984708,2.4791579846070277,5.985604044741656,2.0,-2.6645352591003757e-15,0.3129274845123291
38.04824552665491,2.429672121489607,6.086359428772761,9.662484277309467,5.0,0.3886838917931165,6.692467927932739
42.034426828152164,2.5364114734918397,6.828574873518632,5.220078929107093,5.0,0.44334325208803554,9.093028783798218
14.30231709909644,120.28075186640126,1.4740098992938033,4.278293841614809,4.0,-2.5669910641568094e-11,0.22145628929138184
37.65734732457672,99.5207424948992,0.7148041275727013,4.689339728997179,1.0,-1.6653345369377348e-15,0.32953906059265137
68.99941321510273,103.67289624450186,1.3836080176798293,8.202649522209626,2.0,-6.661338147750939e-16,0.3091599941253662
1.7515411032127504,142.95874648928438,3.891000738456106,6.082226611171611,5.0,1.9984014443252818e-15,0.39609265327453613
94.43985452479563,116.49380635376895,9.422800821891107,1.5315534803436037,1.0,5.2259193216237676e-05,0.4462244510650635
1.7739033560253525,85.15708343974248,1.666131977977846,7.044176326438464,5.0,-4.440892098500626e-16,0.2545461654663086
44.69217566788625,133.431110842056,3.0994923705485,4.64280514964948,5.0,4.48348603281471e-18,1.3726780414581299
29.317859173676762,146.81482679853315,4.7307115609220425,7.730200937298598,1.0,1.0436096431476471e-14,0.5100452899932861
53.60832014532549,133.56006514134995,6.701375187438482,3.9603193894226187,2.0,1.598721155922616e-14,1.3975183963775635
26.188928456074123,142.7294274067386,4.308798215968887,5.627628328849957,1.0,2.1094237467877974e-15,0.49675869941711426
60.33899554304283,29.663668454094044,7.000573102633262,3.888831440915006,3.0,0.06236160294967448,5.57349705696106
4.23090788428524,144.3271494903983,9.824017630327376,9.074396868797496,1.0,3.552713678800501e-15,0.20387768745422363
89.7908800197703,29.42233563905139,1.867885788259851,4.116381968038681,4.0,0.02210910332187205,1.083942174911499
92.08265610818242,60.925183912991386,3.4052596722440853,9.96226464283147,3.0,-5.5289065613189806e-14,2.837299346923828
87.11007862442027,2.5419415666432132,8.552556610416817,1.7927260679588475,5.0,0.48744927899070567,196.71757793426514
69.73832767671666,32.639953406993136,4.485709128907361,9.554491372325856,3.0,8.986531069904306e-07,2.542695999145508
13.693007098888144,27.4190295841507,9.618717684543599,8.773973436572405,4.0,8.863729606929055e-06,0.5391690731048584
62.49442517840929,5.698102066839922,7.632190423086319,3.5007618423427447,3.0,0.4032917072276568,11.207075595855713
57.7178890249361,26.377586704385948,2.0929350133348192,8.207643199363782,3.0,1.4612912373728315e-07,0.4418375492095947
79.78457526888054,58.6489652662592,1.9542130469990626,1.5776239392412439,2.0,0.0025817555297493805,0.6702744960784912
46.14884605513689,9.64931933939987,7.427064484641787,8.284780870593575,1.0,0.0020917314351553817,1.4256222248077393
78.618868284783,104.80323054399577,1.271803394327985,3.517884842935767,4.0,4.439486090016823e-13,0.3335726261138916
30.844896634589723,100.5251864858697,6.5551704280621585,2.411914725505296,3.0,3.7290100730221523e-06,1.1490695476531982
3.095466306537953,106.91122280187332,4.79233180995358,7.8776782025883785,3.0,2.55351295663786e-15,0.2687709331512451
15.54179993188245,42.5412938777945,9.821378120427992,2.5745004107075697,4.0,0.04053903421951615,1.1071550846099854
99.2745607095974,121.5740620059248,2.5409110819363456,5.088536127229107,2.0,-3.552713678800501e-15,0.8920810222625732
32.66708645310541,64.88908869707791,4.380788123393154,3.751116588124195,2.0,5.323757749641131e-13,0.37453722953796387
13.553869612970859,96.30823347473846,2.1490572890274384,5.44385953484806,1.0,3.3306690738754696e-16,0.33681821823120117
16.526397002626926,133.67112269016857,0.5311007213804808,8.586836804707948,3.0,1.5543122344752192e-15,0.27941417694091797
95.3306948675226,142.85374688021346,0.31419355527678716,8.311533189189845,5.0,1.887379141862766e-14,0.49732136726379395
80.85759275604568,116.90438303093134,3.0386309841212555,7.142663505219531,1.0,-1.1102230246251565e-14,0.8114011287689209
43.62922461534763,36.540367908354604,5.552810665645426,5.158386098925981,5.0,0.0173821423494772,4.450723648071289
5.249816670272445,79.56126077910704,1.3926809678594776,2.9399266459353623,3.0,-1.3322676295501878e-15,0.2027895450592041
80.1115461024404,14.445225726033224,4.423635214430748,5.441875379861517,1.0,0.00271892390540219,1.4777345657348633
0.31475685679103194,80.89457755084045,0.5708342850334036,2.9981543930116694,1.0,-5.551115123125783e-17,0.05905747413635254
74.98313214833492,108.92367965631108,4.699535096516014,8.99632710901248,4.0,7.90478793533264e-14,2.137275218963623
42.422807636464576,139.42372173672868,3.1605308941715293,4.5521507404775345,1.0,7.993605777301127e-15,0.5151209831237793
35.90127503140369,30.394835494209676,0.1800857525148014,1.6451441409794432,4.0,0.00025094257492614465,0.07335352897644043
1.5930828172854516,117.79198852331821,3.282898027251062,4.68170423116009,5.0,-1.9984014443252818e-15,0.26724696159362793
66.10849975040819,50.86224901787519,9.506837863365398,4.086599880689877,1.0,3.753856652714393e-08,1.172480821609497
87.45017233973377,29.23663659982604,5.573615998134201,0.5845454109724169,5.0,0.467911516535048,51.19246530532837
44.99306461344682,78.74062819171502,8.882048913946281,4.101776248053124,3.0,6.354087754219988e-06,3.5071213245391846
87.62012325833065,85.58594863371415,5.884356316393681,2.0379037750007045,3.0,0.01880147850023423,7.554152965545654
18.517567300208505,72.09835437430299,7.333878354661016,2.592386503605989,3.0,1.6330993769884723e-05,0.6569137573242188
32.52843482617054,131.17108892854355,1.970890880354863,7.5400452674914025,4.0,7.549516567451064e-15,0.3413844108581543
42.88812146220962,140.3387310347529,3.9566672577958184,6.530314252298114,3.0,-4.440892098500626e-16,1.1766974925994873
18.585169698607917,28.859746664498026,0.8074541028639493,7.986983870810024,5.0,3.5806809448794694e-15,0.32695698738098145
98.94521780911687,141.09474048960888,5.8455154481916285,7.779449468675514,3.0,-7.838174553853605e-14,7.77605128288269
51.533521718341525,127.1356116339511,3.7655344850179873,1.725803675836619,1.0,-3.1085690395426197e-15,0.6732296943664551
0.06020745785895176,137.98056663373148,1.0043100640922242,7.127711947799278,3.0,-4.163336342344337e-17,0.09466433525085449
63.65074023610461,106.17685406340705,1.862120234464859,1.3095668241799463,4.0,0.004099208421364268,0.7296929359436035
14.852486480595516,77.49466484075569,4.372797090086168,9.092610391708085,1.0,4.218847493575595e-15,0.4448521137237549
35.30061012616018,66.28754778616185,8.19499742932654,6.285937220665662,5.0,1.2798349439108385e-05,4.2877349853515625
81.67898820859855,77.54354813458484,0.7896927954424093,3.899192130809699,3.0,-1.776270064942047e-15,0.31862473487854004
33.932184341102015,120.93163206061696,8.016977126939627,1.8803551059037216,3.0,0.00014004299951537146,1.9998788833618164
26.687579682842077,105.0403061261367,5.450488750045434,0.025609602371127194,4.0,0.894051256092794,4.251079082489014
86.11087426802891,79.07824433670086,6.409713125213776,0.891623339287464,5.0,0.33937416558684697,19.122718334197998
26.302574582893577,129.80706948727374,8.754635840420477,8.372634960940122,2.0,1.3211653993039363e-14,0.7692229747772217
94.92496429910221,118.34690063919976,2.6544837636971828,0.0030177272729292604,3.0,0.6801088167260406,11.115497350692749
3.3492213428748308,38.65444661071105,5.381849724250176,7.598881037829105,3.0,1.1335377081422848e-13,0.21937823295593262
6.7735976078094335,145.67732776679654,0.7146876505039057,8.700117777804191,1.0,-2.220446049250313e-16,0.13370013236999512
99.38276646703035,133.12774457460966,1.1116158968150047,6.778299371505469,5.0,7.549516567451064e-15,0.9271054267883301
61.63138979638104,108.66205782605275,8.150164241420669,1.9747260103709618,1.0,6.810385783115987e-10,1.1409416198730469
55.45757200472205,105.86217703693781,4.80542200480309,2.4995652091980203,4.0,0.00034408994056234817,1.4099130630493164
79.33675222630518,100.61484359849996,5.592368971572754,6.0497508866833005,1.0,1.9317880628477724e-14,1.1368904113769531
29.645073663334,129.42861107466948,3.2355167517355743,6.819261357565485,4.0,-2.220446049250313e-15,0.4221184253692627
86.9247701082164,42.179560826311985,8.330308270795092,8.785744672330345,2.0,5.3228131881039445e-08,3.6901495456695557
28.027779898759007,20.457656150090536,3.8370546387289717,0.7363027683649426,5.0,0.4376709798766347,1.5828397274017334
86.31723954227522,11.582354903645642,5.724909896473871,0.058544716158056564,5.0,0.5064930576573168,67.97745251655579
49.70553919937869,78.68983424143394,9.155753657423158,6.89041697960463,3.0,5.642538726347953e-12,5.075503587722778
89.87183980476667,40.2460293028899,7.601276334368006,1.2645376777332717,2.0,0.25640801830915716,4.852256536483765
96.20644375455757,56.33580663688046,1.2212235660817727,2.977415615433381,4.0,0.0005978834864577307,0.177642822265625
79.97977702809492,43.17325874216427,6.90789878381654,1.862843859889135,4.0,0.24850743830860847,5.718622207641602
14.392285803223059,12.70774311266345,2.153204154865278,6.4388247771000495,5.0,0.006887940644694882,0.28470587730407715
45.98144414330052,1.3094727224661873,1.0764563389626014,2.9743271551164963,3.0,0.42684341501932055,0.5224893093109131
91.215598709266,121.72166900737524,2.231623127535829,8.351784440897474,3.0,-5.684341886080802e-14,1.5241987705230713
44.30164779278686,2.429004418977343,5.897966603219974,7.17790099634044,4.0,0.4047352029569276,3.4661247730255127
20.916901056841354,108.02253686638386,7.904161451075433,6.710565039791414,5.0,-3.3306336409898055e-15,1.5731627941131592
46.66127846499138,61.10251738965643,0.8618591184126967,7.260585763824617,4.0,-3.3306690738754696e-15,0.24586868286132812
13.273156701109157,114.2861664970741,1.7643449082439844,2.416932173771303,3.0,-4.662936703425631e-15,0.22575068473815918
7.669735371175868,126.72072914482521,0.573276607049007,0.716596536554569,3.0,2.7536090511068787e-13,0.08166003227233887
58.898254686127615,126.0089421898303,0.24714879064046125,4.494627849690289,2.0,7.771561172376096e-16,0.1955738067626953
0.9768930844637924,113.65310151925601,2.5218252609597425,7.9983351335827,2.0,4.440892098500626e-16,0.18793392181396484
